time,open,high,low,close,volume
2020-06-12 07:00:00,3.11,3.21,3.01,3.11,32300
2020-06-15 07:00:00,3.01,3.21,3.01,3.21,11600
2020-06-16 07:00:00,3.21,3.21,3.11,3.11,41200
2020-06-17 07:00:00,3.01,3.11,3.01,3.01,1900
2020-06-18 07:00:00,3.11,3.11,3.01,3.11,8900
2020-06-19 07:00:00,3.11,3.11,3.01,3.01,29500
2020-06-22 07:00:00,3.11,3.21,2.92,3.01,88600
2020-06-23 07:00:00,3.11,3.11,3.11,3.11,11800
2020-06-24 07:00:00,3.11,3.11,3.01,3.11,7100
2020-06-25 07:00:00,3.01,3.11,2.92,2.92,24700
2020-06-26 07:00:00,3.01,3.11,2.92,2.92,32200
2020-06-29 07:00:00,3.01,3.01,2.92,3.01,10300
2020-06-30 07:00:00,3.01,3.01,2.92,2.92,12840
2020-07-01 07:00:00,3.01,3.01,2.82,2.92,600
2020-07-02 07:00:00,3.01,3.01,2.92,3.01,3200
2020-07-03 07:00:00,2.92,3.01,2.92,2.92,6505
2020-07-06 07:00:00,3.01,3.01,2.92,3.01,9400
2020-07-07 07:00:00,2.92,3.01,2.82,2.92,11600
2020-07-08 07:00:00,3.01,3.01,3.01,3.01,100
2020-07-09 07:00:00,2.92,2.92,2.92,2.92,2200
2020-07-10 07:00:00,2.92,2.92,2.92,2.92,305
2020-07-13 07:00:00,2.92,3.01,2.92,2.92,3900
2020-07-14 07:00:00,3.01,3.01,3.01,3.01,300
2020-07-15 07:00:00,2.92,2.92,2.92,2.92,6900
2020-07-16 07:00:00,2.92,2.92,2.82,2.92,4200
2020-07-17 07:00:00,2.82,2.92,2.82,2.92,5200
2020-07-20 07:00:00,2.92,3.01,2.92,3.01,48900
2020-07-21 07:00:00,3.01,3.01,2.92,3.01,8800
2020-07-22 07:00:00,3.01,3.01,2.82,2.92,12200
2020-07-23 07:00:00,2.92,2.92,2.92,2.92,13000
2020-07-24 07:00:00,2.92,2.92,2.62,2.72,99600
2020-07-27 07:00:00,2.62,2.72,2.62,2.72,25200
2020-07-28 07:00:00,2.62,2.72,2.62,2.72,81100
2020-07-29 07:00:00,2.62,2.62,2.53,2.62,73800
2020-07-30 07:00:00,2.62,2.62,2.53,2.62,500
2020-07-31 07:00:00,2.62,2.62,2.53,2.62,69500
2020-08-03 07:00:00,2.62,2.72,2.53,2.72,18600
2020-08-05 07:00:00,2.62,2.72,2.62,2.72,5600
2020-08-06 07:00:00,2.62,2.72,2.62,2.72,17300
2020-08-07 07:00:00,2.72,2.72,2.62,2.72,2600
2020-08-10 07:00:00,2.62,2.72,2.62,2.62,9000
2020-08-11 07:00:00,2.62,2.72,2.62,2.72,22200
2020-08-12 07:00:00,2.72,2.82,2.72,2.82,9800
2020-08-13 07:00:00,2.82,2.82,2.72,2.82,400
2020-08-14 07:00:00,2.72,2.82,2.72,2.82,21700
2020-08-17 07:00:00,2.72,2.92,2.72,2.92,13100
2020-08-18 07:00:00,2.92,3.21,2.92,3.21,292240
2020-08-19 07:00:00,3.5,3.5,3.21,3.5,190400
2020-08-20 07:00:00,3.6,3.79,3.5,3.5,88305
2020-08-21 07:00:00,3.21,3.4,3.21,3.4,176210
2020-08-24 07:00:00,3.11,3.5,3.11,3.4,60020
2020-08-25 07:00:00,3.4,3.5,3.4,3.4,19101
2020-08-26 07:00:00,3.4,3.6,3.21,3.6,118209
2020-08-27 07:00:00,3.31,3.6,3.31,3.4,192000
2020-08-28 07:00:00,3.5,3.5,3.4,3.5,107805
2020-08-31 07:00:00,3.5,3.79,3.5,3.79,473300
2020-09-01 07:00:00,3.89,3.89,3.79,3.79,42300
2020-09-03 07:00:00,3.69,3.79,3.5,3.79,129600
2020-09-04 07:00:00,3.6,3.6,3.5,3.5,190300
2020-09-07 07:00:00,3.4,3.69,3.21,3.21,72000
2020-09-08 07:00:00,3.31,3.4,3.21,3.4,45800
2020-09-09 07:00:00,3.21,3.4,3.21,3.4,28600
2020-09-10 07:00:00,3.4,3.5,3.21,3.4,50500
2020-09-11 07:00:00,3.4,3.4,3.31,3.4,23800
2020-09-14 07:00:00,3.4,3.5,3.31,3.31,41300
2020-09-15 07:00:00,3.4,3.4,3.31,3.31,24500
2020-09-16 07:00:00,3.4,3.4,3.4,3.4,3600
2020-09-17 07:00:00,3.4,3.4,3.21,3.4,211400
2020-09-18 07:00:00,3.4,3.4,3.31,3.31,40800
2020-09-21 07:00:00,3.4,3.5,3.31,3.5,29000
2020-09-22 07:00:00,3.6,3.6,3.4,3.5,10500
2020-09-23 07:00:00,3.5,3.5,3.3,3.4,33200
2020-09-24 07:00:00,3.4,3.4,3.3,3.4,2400
2020-09-25 07:00:00,3.3,3.3,3.3,3.3,37300
2020-09-28 07:00:00,3.2,3.3,3.1,3.3,153512
2020-09-29 07:00:00,3.2,3.3,3.2,3.2,21400
2020-09-30 07:00:00,3.2,3.2,3.2,3.2,67800
2020-10-01 07:00:00,3.2,3.3,3.2,3.2,7610
2020-10-02 07:00:00,3.2,3.2,3.2,3.2,16700
2020-10-05 07:00:00,3.2,3.3,3.2,3.3,46400
2020-10-06 07:00:00,3.3,3.4,3.3,3.3,17410
2020-10-07 07:00:00,3.2,3.4,3.2,3.4,25410
2020-10-08 07:00:00,3.3,3.4,3.3,3.3,1440
2020-10-09 07:00:00,3.2,3.3,3.2,3.3,6100
2020-10-12 07:00:00,3.2,3.3,3.2,3.2,8600
2020-10-13 07:00:00,3.2,3.3,3.2,3.3,27000
2020-10-14 07:00:00,3.3,3.3,3.2,3.2,23600
2020-10-15 07:00:00,3.3,3.3,3.2,3.2,2630
2020-10-16 07:00:00,3.2,3.2,3.0,3.1,51120
2020-10-19 07:00:00,3.1,3.3,3.1,3.3,2400
2020-10-20 07:00:00,3.2,3.2,3.2,3.2,120
2020-10-21 07:00:00,3.2,3.3,3.2,3.2,14630
