time,open,high,low,close,volume
2021-09-29 07:00:00,5.72,5.88,5.72,5.8,261900
2021-09-30 07:00:00,5.99,5.99,5.8,5.86,203500
2021-10-01 07:00:00,5.78,5.82,5.65,5.77,233400
2021-10-04 07:00:00,5.77,5.92,5.66,5.86,278800
2021-10-05 07:00:00,5.86,6.02,5.72,5.86,189000
2021-10-06 07:00:00,5.86,6.26,5.82,6.26,769700
2021-10-07 07:00:00,6.33,6.6,6.26,6.42,516000
2021-10-08 07:00:00,6.42,6.42,6.28,6.31,182100
2021-10-11 07:00:00,6.31,6.31,6.04,6.17,403500
2021-10-12 07:00:00,6.02,6.18,6.01,6.17,319200
2021-10-13 07:00:00,6.13,6.2,6.1,6.12,117100
2021-10-14 07:00:00,6.17,6.31,6.12,6.2,247800
2021-10-15 07:00:00,6.28,6.32,6.09,6.09,232900
2021-10-18 07:00:00,6.19,6.19,6.04,6.11,339000
2021-10-19 07:00:00,6.25,6.36,6.09,6.24,319500
2021-10-20 07:00:00,6.25,6.52,6.25,6.44,743200
2021-10-21 07:00:00,6.48,6.5,6.42,6.46,278100
2021-10-22 07:00:00,6.46,6.85,6.46,6.83,548500
2021-10-25 07:00:00,6.83,7.07,6.83,6.93,550200
2021-10-26 07:00:00,6.93,7.01,6.75,6.93,408900
2021-10-27 07:00:00,6.99,7.21,6.95,7.03,626600
2021-10-28 07:00:00,7.15,7.15,6.99,6.99,386400
2021-10-29 07:00:00,7.03,7.21,6.99,7.06,446300
2021-11-01 07:00:00,7.07,7.07,6.98,7.03,443800
2021-11-02 07:00:00,7.0,7.51,6.87,7.35,1072200
2021-11-03 07:00:00,7.47,7.47,7.13,7.13,860400
2021-11-04 07:00:00,7.35,7.57,7.15,7.41,648700
2021-11-05 07:00:00,7.45,7.93,7.39,7.93,1012500
2021-11-08 07:00:00,8.26,8.26,7.74,7.92,1132600
2021-11-09 07:00:00,7.79,7.93,7.7,7.71,1870700
2021-11-10 07:00:00,7.71,8.22,7.7,8.22,815600
2021-11-11 07:00:00,8.74,8.74,8.1,8.42,925200
2021-11-12 07:00:00,8.42,8.5,8.1,8.3,672200
2021-11-15 07:00:00,8.42,8.86,8.22,8.82,1470300
2021-11-16 07:00:00,8.82,8.86,8.22,8.66,773500
2021-11-17 07:00:00,8.42,9.06,8.42,8.82,814600
