time,open,high,low,close,volume
2023-02-20 07:00:00,16.16,16.16,16.16,16.16,1755
2023-02-21 07:00:00,16.16,16.16,16.16,16.16,100
2023-02-22 07:00:00,16.16,16.16,16.16,16.16,1225
2023-02-24 07:00:00,16.16,16.16,16.16,16.16,200
2023-02-27 07:00:00,16.16,16.16,16.16,16.16,2335
2023-02-28 07:00:00,16.16,16.16,16.16,16.16,57
2023-03-01 07:00:00,16.16,16.16,16.16,16.16,300
2023-03-02 07:00:00,18.55,18.55,18.1,18.1,600
2023-03-03 07:00:00,18.16,18.16,18.16,18.1,4
2023-03-09 07:00:00,18.16,18.16,18.16,18.16,500
2023-03-13 07:00:00,16.16,16.16,16.16,16.16,1384
2023-03-14 07:00:00,16.16,16.16,16.16,16.16,1936
2023-03-15 07:00:00,16.16,16.16,16.16,16.16,900
2023-03-16 07:00:00,16.16,16.16,16.16,16.16,58
2023-03-17 07:00:00,16.16,16.16,16.16,16.16,110
2023-03-20 07:00:00,16.16,16.16,16.16,16.16,101
2023-03-22 07:00:00,16.16,16.16,16.16,16.16,100
2023-03-27 07:00:00,17.13,18.1,17.13,18.1,900
2023-04-03 07:00:00,17.78,17.78,17.78,17.78,100
2023-04-06 07:00:00,17.78,17.78,17.78,17.78,100
2023-04-10 07:00:00,16.16,16.16,16.16,16.16,4900
2023-04-11 07:00:00,16.16,16.16,16.16,16.16,12
2023-04-14 07:00:00,16.16,16.16,16.16,16.16,2
2023-04-17 07:00:00,16.74,16.74,16.16,16.16,10000
2023-04-18 07:00:00,16.16,16.16,16.16,16.16,5610
2023-04-19 07:00:00,16.23,16.23,16.16,16.16,15205
2023-04-20 07:00:00,16.16,16.16,16.16,16.16,904
2023-04-21 07:00:00,16.16,16.16,16.16,16.16,18
2023-04-24 07:00:00,16.29,18.42,16.29,18.42,1609
2023-04-26 07:00:00,18.04,18.04,18.04,18.04,2000
2023-04-27 07:00:00,16.35,16.35,16.35,16.35,300
2023-04-28 07:00:00,14.93,16.35,14.93,16.35,2100
2023-05-04 07:00:00,16.48,16.48,16.48,16.48,10000
2023-05-05 07:00:00,16.81,16.81,16.81,16.81,222
2023-05-08 07:00:00,16.81,19.33,16.81,19.33,1800
2023-05-09 07:00:00,16.16,16.16,16.16,16.16,100
2023-05-10 07:00:00,16.81,16.81,16.81,16.81,20100
2023-05-11 07:00:00,16.23,16.81,16.23,16.81,200
2023-05-12 07:00:00,16.16,16.16,16.16,16.16,100
2023-05-15 07:00:00,18.55,18.55,18.55,18.55,100
2023-05-16 07:00:00,18.55,18.55,18.55,18.55,100
2023-05-17 07:00:00,16.94,16.94,16.48,16.48,1600
2023-05-18 07:00:00,15.19,15.19,15.19,15.19,500
2023-05-19 07:00:00,17.45,17.45,14.93,17.45,3000
2023-05-22 07:00:00,16.48,16.48,16.48,16.48,200
2023-05-23 07:00:00,18.94,18.94,18.75,18.75,300
2023-05-24 07:00:00,16.48,18.88,16.48,18.88,200
2023-05-25 07:00:00,18.88,18.88,16.48,16.48,2200
2023-05-26 07:00:00,15.64,15.64,15.64,15.64,213
2023-05-29 07:00:00,17.97,17.97,17.97,17.97,6321
2023-05-31 07:00:00,16.29,16.29,16.29,16.29,100
2023-06-01 07:00:00,14.35,16.16,14.35,16.16,330
2023-06-02 07:00:00,17.13,17.13,17.13,17.13,10000
