time,open,high,low,close,volume
2021-11-12 07:00:00,32.85,32.85,31.81,32.28,405500
2021-11-15 07:00:00,32.33,32.33,30.24,30.76,710700
2021-11-16 07:00:00,31.13,32.9,31.08,32.9,601300
2021-11-17 07:00:00,33.89,33.89,32.8,33.16,236300
2021-11-18 07:00:00,32.33,32.85,32.22,32.43,319900
2021-11-19 07:00:00,32.43,32.43,30.24,30.61,473300
2021-11-22 07:00:00,31.23,31.28,29.2,29.93,258500
2021-11-23 07:00:00,29.98,31.28,29.72,31.28,202600
2021-11-24 07:00:00,33.47,33.47,33.47,33.47,247500
2021-11-25 07:00:00,35.77,35.77,33.89,34.83,708900
2021-11-26 07:00:00,34.78,34.78,33.53,33.53,325100
2021-11-29 07:00:00,33.27,33.32,31.28,33.32,223100
2021-11-30 07:00:00,33.37,34.47,33.37,34.15,443800
2021-12-01 07:00:00,34.41,36.5,34.15,36.5,812100
2021-12-02 07:00:00,38.06,38.06,37.54,37.54,459000
2021-12-03 07:00:00,37.91,38.06,36.65,36.76,652400
2021-12-06 07:00:00,39.29,39.29,37.09,38.03,728200
2021-12-07 07:00:00,38.07,38.97,36.67,36.99,371100
2021-12-08 07:00:00,37.09,37.09,35.59,35.87,327100
2021-12-09 07:00:00,35.21,37.84,34.93,37.75,423500
2021-12-10 07:00:00,38.07,39.9,38.03,39.29,479200
2021-12-13 07:00:00,39.29,42.02,39.29,42.02,474900
2021-12-14 07:00:00,43.52,43.57,42.25,42.82,387900
2021-12-15 07:00:00,43.1,43.1,39.9,41.5,437800
2021-12-16 07:00:00,41.5,43.57,40.37,43.28,480100
2021-12-17 07:00:00,44.13,45.54,43.1,44.88,393300
2021-12-20 07:00:00,45.02,45.02,41.97,43.85,365600
2021-12-21 07:00:00,42.72,43.66,42.25,43.19,287700
2021-12-22 07:00:00,43.19,46.01,42.44,45.02,375500
2021-12-23 07:00:00,44.79,45.44,41.88,44.65,345400
2021-12-24 07:00:00,44.65,45.07,43.0,44.32,321600
2021-12-27 07:00:00,44.13,44.13,42.91,43.0,176900
2021-12-28 07:00:00,43.19,44.51,43.19,43.33,245900
2021-12-29 07:00:00,43.19,43.19,41.88,41.88,349500
2021-12-30 07:00:00,41.88,43.14,41.88,42.53,154300
2021-12-31 07:00:00,43.0,43.1,42.25,42.25,135800
