time,open,high,low,close,volume
2022-04-12 07:00:00,8.5,8.5,8.5,8.5,6200
2022-04-13 07:00:00,8.42,8.42,7.72,8.26,14350
2022-04-14 07:00:00,8.19,9.04,8.19,9.04,6100
2022-04-15 07:00:00,8.97,8.97,8.19,8.81,600
2022-04-18 07:00:00,8.26,8.73,8.03,8.5,10900
2022-04-19 07:00:00,8.42,8.89,8.42,8.73,2700
2022-04-20 07:00:00,8.19,8.81,7.87,8.42,2200
2022-04-21 07:00:00,8.65,8.65,8.19,8.5,4400
2022-04-22 07:00:00,8.58,8.58,8.26,8.58,2210
2022-04-25 07:00:00,8.42,8.5,8.42,8.42,12400
2022-04-26 07:00:00,8.34,8.5,8.34,8.5,1928
2022-04-27 07:00:00,8.58,8.89,8.58,8.89,400
2022-04-28 07:00:00,8.73,8.89,8.73,8.89,300
2022-05-04 07:00:00,8.42,8.81,8.03,8.81,4300
2022-05-05 07:00:00,8.73,8.89,8.73,8.89,400
2022-05-19 07:00:00,8.03,8.58,8.03,8.58,600
2022-05-20 07:00:00,8.19,8.58,8.19,8.58,845
2022-05-25 07:00:00,8.19,8.5,8.19,8.5,5100
2022-05-27 07:00:00,8.34,8.5,8.34,8.5,9700
2022-06-01 07:00:00,8.03,8.5,7.95,8.5,1100
2022-06-02 07:00:00,8.42,8.5,8.19,8.19,4200
2022-06-03 07:00:00,8.03,8.5,8.03,8.5,3300
2022-06-06 07:00:00,8.19,8.5,8.19,8.42,2900
2022-06-07 07:00:00,9.12,9.12,9.12,9.12,114
2022-06-08 07:00:00,8.26,8.5,8.26,8.5,2600
2022-06-09 07:00:00,8.58,8.97,8.58,8.97,200
2022-06-10 07:00:00,9.82,9.82,9.82,9.82,100
2022-06-21 07:00:00,8.89,8.89,8.89,8.89,100
2022-06-22 07:00:00,8.42,8.42,8.03,8.34,4500
2022-06-24 07:00:00,8.34,8.97,8.34,8.34,6400
2022-06-27 07:00:00,8.89,8.89,8.58,8.65,7000
2022-06-28 07:00:00,8.97,8.97,8.97,8.97,6000
2022-06-29 07:00:00,8.97,9.82,8.97,9.82,105809
2022-06-30 07:00:00,10.4,10.4,8.92,8.92,1118
2022-07-07 07:00:00,8.09,9.25,8.09,8.26,900
2022-07-12 07:00:00,7.43,7.43,7.43,7.43,100
2022-07-18 07:00:00,7.43,7.84,7.43,7.84,300
2022-07-28 07:00:00,7.84,7.93,7.84,7.84,2200
2022-08-01 07:00:00,8.5,8.5,8.5,8.5,100
2022-08-11 07:00:00,8.42,8.5,8.42,8.5,200
2022-08-15 07:00:00,8.5,8.5,8.5,8.5,1800
2022-08-16 07:00:00,8.34,8.34,8.34,8.34,700
2022-08-19 07:00:00,8.34,8.34,8.34,8.34,20
2022-08-24 07:00:00,8.34,8.34,8.34,8.34,2000
2022-08-26 07:00:00,7.84,7.84,7.84,7.84,200
2022-08-29 07:00:00,7.93,7.93,7.93,7.93,200
2022-08-30 07:00:00,7.93,7.93,7.93,7.93,400
2022-08-31 07:00:00,7.68,7.68,7.68,7.68,300
2022-09-05 07:00:00,7.68,7.76,7.68,7.76,2800
2022-09-06 07:00:00,7.76,7.76,7.76,7.76,10
2022-09-07 07:00:00,7.76,7.76,7.76,7.76,600
2022-09-12 07:00:00,7.43,8.01,7.43,8.01,1300
2022-09-15 07:00:00,7.43,7.43,7.35,7.35,580
2022-09-16 07:00:00,7.43,7.43,7.35,7.35,1941
2022-09-19 07:00:00,7.35,7.35,7.35,7.35,1100
2022-09-20 07:00:00,7.35,7.35,7.35,7.35,100
2022-09-21 07:00:00,7.26,7.26,7.26,7.26,100
2022-09-23 07:00:00,7.02,7.02,7.02,7.02,700
2022-09-26 07:00:00,7.02,7.02,7.02,7.02,12600
2022-09-27 07:00:00,7.02,7.02,7.02,7.02,100
2022-09-29 07:00:00,7.18,7.18,7.18,7.18,2300
2022-09-30 07:00:00,7.43,7.68,7.43,7.68,200
2022-10-07 07:00:00,8.09,8.09,8.09,8.09,100
2022-10-10 07:00:00,7.35,7.35,7.35,7.35,3500
2022-10-13 07:00:00,7.35,7.35,7.35,7.35,1
2022-10-18 07:00:00,7.43,7.43,7.43,7.43,100
2022-10-26 07:00:00,7.43,7.43,7.43,7.43,1000
2022-10-28 07:00:00,7.43,7.43,6.69,6.69,6200
2022-11-22 07:00:00,6.93,6.93,6.93,6.93,1000
2022-11-30 07:00:00,7.26,7.26,7.26,7.26,100
2022-12-07 07:00:00,6.69,6.69,6.6,6.6,1200
2022-12-15 07:00:00,6.6,6.6,6.6,6.6,1800
2022-12-21 07:00:00,6.85,6.85,6.85,6.85,1300
2022-12-30 07:00:00,7.51,7.51,7.51,7.51,100
2023-01-04 07:00:00,7.51,7.51,7.51,7.51,1
2023-01-27 07:00:00,7.51,7.51,7.51,7.51,65
2023-02-01 07:00:00,7.51,7.51,7.51,7.51,10
2023-02-06 07:00:00,7.43,7.43,7.43,7.43,30000
2023-03-01 07:00:00,6.69,6.69,6.69,6.69,100
2023-03-03 07:00:00,6.69,6.69,6.69,6.69,2
2023-03-07 07:00:00,7.26,7.26,6.69,6.69,300
2023-03-08 07:00:00,6.69,6.69,6.69,6.69,100
2023-03-10 07:00:00,6.69,6.69,6.69,6.69,53
2023-03-13 07:00:00,6.69,6.69,6.69,6.69,8400
2023-03-16 07:00:00,6.69,6.69,6.69,6.69,2
2023-03-17 07:00:00,7.26,7.26,7.26,7.26,101
2023-03-23 07:00:00,7.26,7.26,7.26,7.26,48
2023-04-06 07:00:00,6.85,6.85,6.85,6.85,1100
2023-04-07 07:00:00,6.85,6.85,6.85,6.85,10
2023-04-10 07:00:00,6.93,6.93,6.93,6.93,12100
2023-04-11 07:00:00,6.93,6.93,6.93,6.93,1
2023-04-26 07:00:00,6.36,6.36,6.36,6.36,105900
2023-05-08 07:00:00,6.36,6.36,6.36,6.36,1
2023-05-11 07:00:00,6.36,6.36,6.36,6.36,3
2023-05-12 07:00:00,6.36,6.36,6.36,6.36,609
2023-05-16 07:00:00,6.93,6.93,6.93,6.93,100
2023-05-17 07:00:00,7.43,7.43,7.43,7.43,500
2023-05-22 07:00:00,6.69,6.69,6.69,6.69,600
2023-05-24 07:00:00,7.35,7.35,7.35,7.35,200
2023-05-25 07:00:00,7.35,7.35,7.35,7.35,374
2023-05-26 07:00:00,7.35,7.35,7.35,7.35,100
2023-05-30 07:00:00,7.43,7.43,7.43,7.43,100
2023-06-06 07:00:00,7.76,7.76,7.76,7.76,100
2023-06-07 07:00:00,8.42,8.42,8.42,8.42,100
2023-06-12 07:00:00,8.42,8.42,8.42,8.42,3000
2023-06-13 07:00:00,8.42,8.42,8.42,8.42,2900
2023-06-15 07:00:00,8.42,8.42,8.42,8.42,5000
2023-06-19 07:00:00,8.67,8.92,8.67,8.67,6400
2023-06-21 07:00:00,8.67,8.67,8.67,8.67,100
2023-06-22 07:00:00,8.67,8.92,8.67,8.92,11200
2023-06-26 07:00:00,8.75,8.75,8.75,8.75,2000
2023-06-27 07:00:00,8.92,8.92,8.92,8.92,8000
2023-06-28 07:00:00,9.08,9.08,9.08,9.08,1100
2023-06-29 07:00:00,9.08,9.08,9.08,9.08,8000
2023-06-30 07:00:00,9.49,9.74,9.49,9.74,11000
2023-07-03 07:00:00,10.65,10.65,10.15,10.32,227174
2023-07-05 07:00:00,10.32,10.94,10.32,10.94,400
2023-07-11 07:00:00,10.94,10.94,10.94,10.94,100
2023-07-14 07:00:00,9.88,9.88,9.88,9.88,100
2023-07-17 07:00:00,8.91,8.91,8.91,8.91,1400
2023-07-18 07:00:00,8.03,9.79,8.03,9.79,4600
2023-07-19 07:00:00,8.82,8.82,8.82,8.82,100
2023-07-21 07:00:00,8.38,8.38,8.2,8.2,200
2023-07-24 07:00:00,8.2,8.2,8.2,8.2,100
2023-07-25 07:00:00,8.38,8.38,8.38,8.38,100
2023-08-01 07:00:00,7.94,8.38,7.94,8.38,2000
2023-08-03 07:00:00,8.38,8.38,8.38,8.38,6
2023-08-04 07:00:00,8.38,8.38,8.38,8.38,600
2023-08-08 07:00:00,8.38,8.38,8.38,8.38,1300
2023-08-24 07:00:00,7.59,7.59,7.59,7.59,100
2023-08-28 07:00:00,7.59,7.59,7.59,7.59,2
2023-08-30 07:00:00,7.59,7.59,7.59,7.59,2
2023-08-31 07:00:00,7.59,7.59,7.59,7.59,92
2023-09-05 07:00:00,7.94,8.29,7.94,8.29,4101
2023-09-06 07:00:00,8.29,8.29,8.29,8.29,7
2023-09-08 07:00:00,8.29,8.29,8.29,8.29,78
2023-09-11 07:00:00,7.94,7.94,7.94,7.94,100
2023-09-12 07:00:00,7.94,7.94,7.94,7.94,17
2023-09-15 07:00:00,7.23,7.32,7.23,7.32,683
2023-09-20 07:00:00,7.76,7.76,7.76,7.76,100
2023-09-22 07:00:00,7.76,7.76,7.76,7.76,400
2023-09-26 07:00:00,7.76,7.76,7.76,7.76,100
2023-09-29 07:00:00,7.94,7.94,7.94,7.94,100
2023-10-03 07:00:00,7.94,7.94,7.94,7.94,8
2023-10-04 07:00:00,7.94,7.94,7.94,7.94,100
2023-10-16 07:00:00,7.32,7.32,7.32,7.32,100
2023-10-20 07:00:00,7.32,7.32,7.32,7.32,3
2023-11-06 07:00:00,7.32,7.32,7.32,7.32,1
2023-11-08 07:00:00,7.32,7.32,7.32,7.32,65
2023-11-09 07:00:00,7.32,7.32,7.32,7.32,5
2023-11-30 07:00:00,7.32,7.32,7.32,7.32,100
2023-12-05 07:00:00,7.06,7.06,7.06,7.06,500
2023-12-14 07:00:00,7.06,7.06,7.06,7.06,1600
2023-12-15 07:00:00,7.23,7.23,7.23,7.23,100
2023-12-19 07:00:00,7.94,7.94,7.94,7.94,100
2023-12-20 07:00:00,8.73,8.73,8.73,8.73,100
2023-12-29 07:00:00,8.73,8.73,8.73,8.73,100
2024-01-17 07:00:00,8.73,8.73,8.73,8.73,5
2024-02-02 07:00:00,8.73,8.73,8.73,8.73,5
2024-02-22 07:00:00,8.82,8.82,8.82,8.82,300
2024-02-29 07:00:00,8.82,8.82,8.82,8.82,1
2024-03-01 07:00:00,8.82,8.82,8.82,8.82,1
2024-03-11 07:00:00,8.82,8.82,8.82,8.82,100
2024-03-22 07:00:00,8.82,8.82,8.82,8.82,10
2024-03-28 07:00:00,9.26,9.35,9.26,9.35,1010
2024-04-01 07:00:00,9.35,9.35,9.35,9.35,61
2024-04-08 07:00:00,9.35,9.35,9.35,9.35,61
2024-04-16 07:00:00,9.35,9.35,9.35,9.35,1
2024-04-22 07:00:00,9.35,9.35,9.35,9.35,1
2024-04-23 07:00:00,9.35,9.35,9.35,9.35,1
2024-05-08 07:00:00,9.35,9.35,9.35,9.35,100
2024-05-14 07:00:00,8.56,8.56,8.56,8.56,100
2024-05-17 07:00:00,7.76,7.76,7.76,7.76,100
2024-05-21 07:00:00,7.76,7.76,7.76,7.76,100
2024-05-29 07:00:00,7.06,7.06,7.06,7.06,100
2024-05-31 07:00:00,7.76,7.76,7.76,7.76,100
2024-06-03 07:00:00,7.06,7.06,7.06,7.06,100
2024-06-06 07:00:00,7.76,7.76,7.76,7.76,100
2024-06-11 07:00:00,7.14,7.14,7.14,7.14,100
2024-06-14 07:00:00,7.14,7.14,7.14,7.14,2
2024-06-21 07:00:00,7.5,7.76,7.5,7.76,2000
2024-06-24 07:00:00,7.76,7.76,7.76,7.76,1
2024-07-01 07:00:00,7.76,7.76,7.76,7.76,1
2024-07-02 07:00:00,8.47,8.47,8.47,8.47,1901
2024-07-04 07:00:00,8.47,8.47,8.47,8.47,1800
2024-07-05 07:00:00,8.91,8.91,8.38,8.38,300
2024-07-08 07:00:00,8.91,9.17,8.91,9.17,8607
2024-07-11 07:00:00,9.17,9.17,9.17,9.73,10
