time,open,high,low,close,volume
2023-01-10 07:00:00,20.94,20.94,20.94,20.94,2
2023-01-13 07:00:00,22.96,22.96,22.96,22.96,100
2023-01-16 07:00:00,21.5,21.5,21.5,21.5,110
2023-01-18 07:00:00,21.82,21.82,21.82,21.82,2000
2023-02-22 07:00:00,21.91,21.91,21.91,21.91,1800
2023-02-23 07:00:00,21.91,21.91,21.91,21.91,500
2023-02-28 07:00:00,23.44,23.44,23.44,23.44,100
2023-03-01 07:00:00,24.09,24.09,24.09,24.09,2000
2023-03-02 07:00:00,24.09,24.09,24.09,24.09,100
2023-03-17 07:00:00,24.25,24.25,24.25,24.25,700
2023-03-20 07:00:00,21.82,21.82,21.82,21.82,100
2023-03-31 07:00:00,19.64,19.64,19.64,19.64,100
2023-04-24 07:00:00,21.58,21.58,21.58,21.58,100
2023-04-26 07:00:00,23.68,23.68,23.68,23.68,100
2023-04-27 07:00:00,23.68,23.68,23.68,23.68,100
2023-04-28 07:00:00,23.68,23.68,23.68,23.68,200
2023-05-04 07:00:00,23.44,23.93,23.44,23.93,201
2023-05-05 07:00:00,23.12,23.12,23.12,23.12,100
2023-05-08 07:00:00,25.38,25.38,25.38,25.38,1160
2023-05-09 07:00:00,23.12,23.12,23.12,23.12,100
2023-05-10 07:00:00,23.44,23.44,22.71,23.44,600
2023-05-11 07:00:00,25.79,25.79,22.71,22.71,400
2023-05-12 07:00:00,23.04,23.04,22.71,22.71,200
2023-05-15 07:00:00,24.98,24.98,24.98,24.98,200
2023-05-16 07:00:00,23.28,23.28,23.28,23.28,100
2023-05-17 07:00:00,22.71,22.71,22.71,22.71,100
2023-05-18 07:00:00,23.44,23.44,22.96,22.96,200
2023-05-19 07:00:00,22.96,22.96,22.96,22.96,3
2023-05-26 07:00:00,25.24,25.24,25.24,25.24,100
2023-05-29 07:00:00,25.24,25.24,25.24,25.24,3
2023-05-30 07:00:00,27.7,27.7,27.7,27.7,156
2023-06-01 07:00:00,30.41,30.41,29.56,29.65,2200
2023-06-02 07:00:00,32.61,32.61,32.61,32.61,101
2023-06-05 07:00:00,35.83,35.83,35.83,35.83,100
2023-06-07 07:00:00,32.28,32.36,32.28,32.36,401
2023-06-12 07:00:00,29.14,29.14,29.14,29.14,100
2023-06-15 07:00:00,26.34,26.34,26.34,26.34,105
2023-06-16 07:00:00,28.97,28.97,28.97,28.97,3001
2023-06-19 07:00:00,31.85,31.85,31.85,31.85,100
2023-06-20 07:00:00,28.97,34.82,28.97,34.82,200
2023-06-21 07:00:00,31.34,35.49,31.34,35.49,2100
2023-06-22 07:00:00,32.02,32.1,32.02,32.02,1800
2023-06-23 07:00:00,31.34,34.05,31.34,34.05,400
2023-06-27 07:00:00,30.92,32.1,30.92,32.1,2200
2023-06-28 07:00:00,32.1,32.1,32.1,32.1,2200
2023-06-29 07:00:00,33.97,33.97,32.19,32.19,1403
2023-06-30 07:00:00,32.1,32.1,32.1,32.1,500
2023-07-03 07:00:00,32.1,32.1,32.1,32.1,400
2023-07-11 07:00:00,33.12,33.12,33.12,33.12,100
2023-07-12 07:00:00,30.58,30.58,30.58,30.58,150
2023-07-19 07:00:00,33.04,33.04,33.04,33.04,100
2023-07-20 07:00:00,33.04,33.04,33.04,33.04,5
2023-07-21 07:00:00,29.73,29.73,29.73,29.73,136
2023-07-24 07:00:00,32.19,32.19,32.19,32.19,100
2023-07-26 07:00:00,34.73,35.41,34.73,35.41,3605
2023-07-27 07:00:00,32.19,32.19,32.19,32.19,101
