time,open,high,low,close,volume
2021-07-01 07:00:00,3.6,3.8,3.6,3.7,40500
2021-07-02 07:00:00,3.7,3.7,3.6,3.7,100000
2021-07-05 07:00:00,3.6,3.6,3.5,3.6,78000
2021-07-06 07:00:00,3.5,3.6,3.5,3.6,30000
2021-07-07 07:00:00,3.5,3.5,3.4,3.5,114400
2021-07-08 07:00:00,3.5,3.7,3.5,3.5,92700
2021-07-09 07:00:00,3.5,3.5,3.4,3.5,144800
2021-07-12 07:00:00,3.6,3.6,3.2,3.2,116400
2021-07-13 07:00:00,3.2,3.4,3.2,3.4,18800
2021-07-14 07:00:00,3.5,3.5,3.3,3.4,29900
2021-07-15 07:00:00,3.4,3.4,3.2,3.3,31100
2021-07-16 07:00:00,3.3,3.3,3.2,3.3,61800
2021-07-19 07:00:00,3.1,3.1,3.0,3.0,188600
2021-07-20 07:00:00,3.0,3.0,2.8,3.0,18500
2021-07-21 07:00:00,3.0,3.0,2.9,2.9,31000
2021-07-22 07:00:00,2.9,3.1,2.8,3.1,131300
2021-07-23 07:00:00,3.0,3.2,3.0,3.1,69114
2021-07-26 07:00:00,3.1,3.1,3.0,3.0,19500
2021-07-27 07:00:00,3.1,3.1,3.0,3.1,77500
2021-07-28 07:00:00,3.0,3.1,3.0,3.1,31800
2021-07-29 07:00:00,3.1,3.2,3.0,3.1,38610
2021-07-30 07:00:00,3.0,3.2,3.0,3.2,96100
2021-08-02 07:00:00,3.2,3.2,3.0,3.1,40610
2021-08-03 07:00:00,3.1,3.1,2.9,3.1,87910
2021-08-04 07:00:00,3.1,3.1,3.0,3.1,69200
2021-08-05 07:00:00,3.1,3.4,2.9,3.4,261508
2021-08-06 07:00:00,3.5,3.6,3.4,3.4,147110
2021-08-09 07:00:00,3.4,3.6,3.4,3.5,39820
2021-08-10 07:00:00,3.4,3.6,3.4,3.4,129500
2021-08-11 07:00:00,3.4,3.4,3.3,3.4,59610
2021-08-12 07:00:00,3.4,3.6,3.3,3.6,166200
2021-08-13 07:00:00,3.6,3.6,3.4,3.6,104608
2021-08-16 07:00:00,3.5,3.6,3.4,3.6,93604
2021-08-17 07:00:00,3.6,3.6,3.4,3.4,226711
2021-08-18 07:00:00,3.4,3.4,3.2,3.4,214600
2021-08-19 07:00:00,3.3,3.4,3.2,3.4,92019
2021-08-20 07:00:00,3.4,3.4,3.2,3.3,149600
2021-08-23 07:00:00,3.3,3.3,3.2,3.3,96709
2021-08-24 07:00:00,3.4,3.6,3.4,3.6,490000
2021-08-25 07:00:00,3.6,3.8,3.6,3.8,556320
2021-08-26 07:00:00,3.8,4.0,3.7,3.7,284905
2021-08-27 07:00:00,3.7,3.7,3.5,3.6,180200
