time,open,high,low,close,volume
2024-07-22 07:00:00,8.33,8.35,8.18,8.31,422600
2024-07-23 07:00:00,8.26,8.37,8.2,8.31,459100
2024-07-24 07:00:00,8.31,8.33,8.2,8.26,491700
2024-07-25 07:00:00,8.24,8.31,8.22,8.31,455900
2024-07-26 07:00:00,8.31,8.37,8.28,8.37,513500
2024-07-29 07:00:00,8.37,8.41,8.31,8.33,529200
2024-07-30 07:00:00,8.33,8.33,8.18,8.24,527800
2024-07-31 07:00:00,8.24,8.26,8.22,8.26,478700
2024-08-01 07:00:00,8.26,8.26,8.18,8.22,491100
2024-08-02 07:00:00,8.22,8.22,8.13,8.18,437400
2024-08-05 07:00:00,8.18,8.18,7.92,8.0,386600
2024-08-06 07:00:00,7.46,8.02,7.46,8.02,493300
2024-08-07 07:00:00,8.02,8.02,7.94,8.0,484100
2024-08-08 07:00:00,7.98,8.0,7.92,8.0,532800
2024-08-09 07:00:00,8.0,8.05,7.94,8.05,578300
2024-08-12 07:00:00,8.05,8.05,7.94,7.98,547800
2024-08-13 07:00:00,7.98,8.0,7.92,8.0,544700
2024-08-14 07:00:00,8.0,8.02,7.92,8.0,545400
2024-08-15 07:00:00,7.98,8.0,7.92,7.98,553000
2024-08-16 07:00:00,7.98,8.05,7.96,8.02,652400
2024-08-19 07:00:00,8.0,8.09,7.98,8.02,407100
2024-08-20 07:00:00,8.02,8.05,7.94,8.02,425100
2024-08-21 07:00:00,8.0,8.02,7.92,7.98,388000
2024-08-22 07:00:00,7.98,7.98,7.9,7.96,315500
2024-08-23 07:00:00,7.96,7.96,7.9,7.96,319300
2024-08-26 07:00:00,7.94,7.96,7.87,7.94,353700
2024-08-27 07:00:00,7.92,7.94,7.85,7.9,465800
2024-08-28 07:00:00,7.87,7.9,7.81,7.9,583900
2024-08-29 07:00:00,7.87,7.9,7.79,7.87,665100
2024-08-30 07:00:00,7.85,7.87,7.79,7.87,479900
2024-09-04 07:00:00,7.83,7.87,7.79,7.87,516700
2024-09-05 07:00:00,7.85,7.87,7.79,7.85,511400
2024-09-06 07:00:00,7.83,7.87,7.72,7.74,463200
2024-09-09 07:00:00,7.72,7.76,7.68,7.74,495000
2024-09-10 07:00:00,7.74,7.79,7.68,7.74,478800
2024-09-11 07:00:00,7.72,7.74,7.66,7.72,519000
2024-09-12 07:00:00,7.72,7.76,7.66,7.76,452700
2024-09-13 07:00:00,7.76,7.76,7.66,7.7,492200
2024-09-16 07:00:00,7.7,7.76,7.64,7.66,473100
2024-09-17 07:00:00,7.66,7.68,7.57,7.66,455200
2024-09-18 07:00:00,7.64,7.68,7.59,7.68,431900
2024-09-19 07:00:00,7.66,7.66,7.55,7.57,375900
2024-09-20 07:00:00,7.57,7.57,7.51,7.57,484600
2024-09-23 07:00:00,7.55,7.57,7.51,7.57,450500
2024-09-24 07:00:00,7.57,7.57,7.48,7.57,508200
2024-09-25 07:00:00,7.57,7.59,7.48,7.57,451500
2024-09-26 07:00:00,7.57,7.57,7.48,7.57,392300
2024-09-27 07:00:00,7.57,7.59,7.48,7.57,321300
2024-09-30 07:00:00,7.55,7.55,7.46,7.55,313400
2024-10-01 07:00:00,7.53,7.57,7.46,7.57,349900
2024-10-02 07:00:00,7.55,7.55,7.46,7.48,351700
2024-10-03 07:00:00,7.48,7.53,7.46,7.53,447000
2024-10-04 07:00:00,7.48,7.53,7.44,7.51,479300
2024-10-07 07:00:00,7.48,7.53,7.44,7.51,486600
2024-10-08 07:00:00,7.51,7.53,7.42,7.48,471900
2024-10-09 07:00:00,7.48,7.51,7.42,7.48,452100
2024-10-10 07:00:00,7.48,7.48,7.42,7.48,289900
2024-10-11 07:00:00,7.48,7.48,7.4,7.48,283200
2024-10-14 07:00:00,7.48,7.51,7.42,7.48,310000
2024-10-15 07:00:00,7.46,7.48,7.4,7.46,276700
2024-10-16 07:00:00,7.44,7.48,7.4,7.48,303000
2024-10-17 07:00:00,7.48,7.48,7.4,7.48,296300
2024-10-18 07:00:00,7.44,7.51,7.4,7.51,316200
2024-10-21 07:00:00,7.51,7.53,7.42,7.48,281400
2024-10-22 07:00:00,7.46,7.48,7.4,7.46,183100
2024-10-23 07:00:00,7.44,7.46,7.38,7.46,225200
2024-10-24 07:00:00,7.44,7.44,7.38,7.44,264800
2024-10-25 07:00:00,7.4,7.44,7.38,7.44,354700
2024-10-28 07:00:00,7.42,7.44,7.22,7.31,493300
2024-10-29 07:00:00,7.29,7.44,7.29,7.44,275100
2024-10-30 07:00:00,7.44,7.48,7.38,7.44,315500
2024-10-31 07:00:00,7.42,7.44,7.38,7.44,208700
2024-11-01 07:00:00,7.44,7.46,7.38,7.44,159400
2024-11-04 07:00:00,7.44,7.44,7.38,7.42,109900
2024-11-05 07:00:00,7.42,7.46,7.4,7.44,75700
2024-11-06 07:00:00,7.44,7.46,7.38,7.46,294900
2024-11-07 07:00:00,7.46,7.48,7.4,7.48,130000
2024-11-08 07:00:00,7.48,7.51,7.4,7.51,118000
2024-11-11 07:00:00,7.51,7.51,7.42,7.46,294900
2024-11-12 07:00:00,7.46,7.48,7.38,7.46,268400
2024-11-13 07:00:00,7.46,7.74,7.38,7.74,103600
2024-11-14 07:00:00,7.74,8.18,7.57,7.57,1159000
2024-11-15 07:00:00,7.57,7.57,7.29,7.35,176100
2024-11-18 07:00:00,7.35,7.42,7.29,7.35,243200
2024-11-19 07:00:00,7.35,7.4,7.29,7.35,256900
2024-11-20 07:00:00,7.35,7.44,7.31,7.44,274800
2024-11-21 07:00:00,7.44,7.46,7.31,7.46,705800
2024-11-22 07:00:00,7.48,7.48,7.38,7.46,270900
2024-11-25 07:00:00,7.46,7.48,7.38,7.44,211300
2024-11-26 07:00:00,7.46,7.51,7.38,7.44,272000
2024-11-27 07:00:00,7.44,7.46,7.4,7.44,628100
2024-11-28 07:00:00,7.44,7.44,7.27,7.35,154400
2024-11-29 07:00:00,7.35,7.38,7.25,7.35,314600
2024-12-02 07:00:00,7.35,7.38,7.29,7.35,385100
2024-12-03 07:00:00,7.35,7.35,7.27,7.31,345900
2024-12-04 07:00:00,7.31,7.31,7.25,7.29,174200
2024-12-05 07:00:00,7.29,7.31,7.25,7.29,134400
2024-12-06 07:00:00,7.31,7.31,7.2,7.27,76600
2024-12-09 07:00:00,7.27,7.29,7.2,7.25,168900
2024-12-10 07:00:00,7.25,7.27,7.18,7.22,87800
2024-12-11 07:00:00,7.22,7.22,7.16,7.2,103800
2024-12-12 07:00:00,7.2,7.22,7.12,7.2,78400
2024-12-13 07:00:00,7.2,7.2,7.12,7.2,98400
2024-12-16 07:00:00,7.2,7.25,7.14,7.22,109700
2024-12-17 07:00:00,7.2,7.22,7.16,7.2,116100
2024-12-18 07:00:00,7.2,7.2,7.1,7.2,174200
2024-12-19 07:00:00,7.2,7.2,7.1,7.18,143000
