time,open,high,low,close,volume
2019-11-06 07:00:00,1.08,1.1,1.07,1.07,1433080
2019-11-07 07:00:00,1.06,1.09,1.06,1.07,1188800
2019-11-08 07:00:00,1.08,1.08,1.06,1.06,1177220
2019-11-11 07:00:00,1.06,1.1,1.06,1.08,3966540
2019-11-12 07:00:00,1.08,1.09,1.07,1.07,3668360
2019-11-13 07:00:00,1.08,1.08,1.06,1.08,1597760
2019-11-14 07:00:00,1.07,1.08,1.06,1.07,2993610
2019-11-15 07:00:00,1.07,1.08,1.05,1.05,2417570
2019-11-18 07:00:00,1.05,1.08,1.05,1.06,2458610
2019-11-19 07:00:00,1.06,1.07,1.05,1.05,3673250
2019-11-20 07:00:00,1.05,1.06,1.04,1.05,3130780
2019-11-21 07:00:00,1.04,1.06,1.04,1.05,1633000
2019-11-22 07:00:00,1.05,1.05,1.03,1.03,2589660
2019-11-25 07:00:00,1.02,1.04,1.02,1.03,2717830
2019-11-26 07:00:00,1.03,1.04,1.01,1.03,1030830
2019-11-27 07:00:00,1.03,1.04,1.02,1.03,4556190
2019-11-28 07:00:00,1.03,1.04,1.02,1.02,2826860
2019-11-29 07:00:00,1.01,1.03,1.01,1.02,868630
2019-12-02 07:00:00,1.02,1.02,0.99,1.0,4627580
2019-12-03 07:00:00,0.99,1.0,0.98,0.98,1342340
2019-12-04 07:00:00,0.98,1.01,0.98,1.0,1348070
2019-12-05 07:00:00,1.0,1.01,0.99,1.0,2565900
2019-12-06 07:00:00,0.99,1.0,0.99,1.0,2804340
2019-12-09 07:00:00,1.0,1.0,0.99,0.99,3690880
2019-12-10 07:00:00,0.99,1.0,0.98,0.99,2274840
2019-12-11 07:00:00,0.98,0.99,0.97,0.99,1029920
2019-12-12 07:00:00,0.99,1.0,0.98,0.99,2868470
2019-12-13 07:00:00,1.0,1.0,0.98,0.99,4146300
2019-12-16 07:00:00,0.99,1.05,0.98,1.05,6343240
2019-12-17 07:00:00,1.1,1.12,1.09,1.12,8856610
2019-12-18 07:00:00,1.17,1.19,1.15,1.17,11913870
2019-12-19 07:00:00,1.11,1.16,1.09,1.09,7106180
2019-12-20 07:00:00,1.09,1.16,1.09,1.16,7132930
2019-12-23 07:00:00,1.21,1.24,1.18,1.23,9461520
2019-12-24 07:00:00,1.21,1.3,1.21,1.28,8370110
2019-12-25 07:00:00,1.27,1.28,1.2,1.2,8727720
2019-12-26 07:00:00,1.18,1.25,1.17,1.2,6324800
2019-12-27 07:00:00,1.24,1.24,1.17,1.18,3708200
2019-12-30 07:00:00,1.15,1.18,1.1,1.11,5637500
2019-12-31 07:00:00,1.12,1.13,1.07,1.08,3790250
2020-01-02 07:00:00,1.1,1.15,1.06,1.15,3574730
2020-01-03 07:00:00,1.16,1.18,1.12,1.12,2558860
2020-01-06 07:00:00,1.11,1.14,1.09,1.11,2542060
2020-01-07 07:00:00,1.12,1.14,1.1,1.11,2571240
2020-01-08 07:00:00,1.11,1.12,1.08,1.08,5190820
2020-01-09 07:00:00,1.1,1.11,1.08,1.1,2095310
2020-01-10 07:00:00,1.11,1.11,1.07,1.07,1488610
2020-01-13 07:00:00,1.08,1.09,1.04,1.04,3883450
2020-01-14 07:00:00,1.04,1.05,1.03,1.03,2277140
2020-01-15 07:00:00,1.04,1.05,1.02,1.04,1056840
2020-01-16 07:00:00,1.04,1.06,1.03,1.03,2480890
2020-01-17 07:00:00,1.04,1.05,1.03,1.03,1129780
2020-01-20 07:00:00,1.04,1.05,1.03,1.04,856950
2020-01-21 07:00:00,1.04,1.08,1.03,1.07,1673880
2020-01-22 07:00:00,1.08,1.08,1.05,1.08,1568260
2020-01-30 07:00:00,1.05,1.07,1.03,1.04,1275490
2020-01-31 07:00:00,1.03,1.04,1.01,1.02,2638350
2020-02-03 07:00:00,1.0,1.01,0.95,0.99,4321480
2020-02-04 07:00:00,0.99,0.99,0.94,0.98,2141300
2020-02-05 07:00:00,0.96,1.0,0.96,0.99,1878000
2020-02-06 07:00:00,0.99,1.04,0.98,1.03,3106420
2020-02-07 07:00:00,1.03,1.04,1.0,1.01,1895700
2020-02-10 07:00:00,1.0,1.01,0.98,1.0,2678640
2020-02-11 07:00:00,1.0,1.02,0.99,1.01,2249190
2020-02-12 07:00:00,1.01,1.04,1.0,1.03,2323010
2020-02-13 07:00:00,1.02,1.03,1.01,1.02,1033330
2020-02-14 07:00:00,1.02,1.03,1.0,1.01,1143500
