time,open,high,low,close,volume
2023-09-26 07:00:00,16.29,16.39,16.24,16.34,6300
2023-09-27 07:00:00,16.34,16.39,16.29,16.39,7300
2023-09-28 07:00:00,16.34,16.45,16.34,16.39,7200
2023-09-29 07:00:00,16.39,16.5,16.39,16.5,7300
2023-10-02 07:00:00,16.45,16.45,16.34,16.34,5600
2023-10-03 07:00:00,16.39,16.39,16.14,16.14,7900
2023-10-04 07:00:00,16.19,16.29,16.14,16.29,7200
2023-10-05 07:00:00,16.24,16.55,16.24,16.55,7100
2023-10-06 07:00:00,15.88,16.55,15.88,16.5,7200
2023-10-09 07:00:00,16.45,16.65,16.45,16.65,6100
2023-10-10 07:00:00,16.55,16.8,16.55,16.8,7200
2023-10-11 07:00:00,16.7,16.85,16.7,16.8,7300
2023-10-12 07:00:00,16.8,17.06,16.6,16.6,8400
2023-10-13 07:00:00,16.8,16.91,16.75,16.91,7300
2023-10-16 07:00:00,16.8,16.85,16.65,16.65,6400
2023-10-17 07:00:00,16.8,16.91,16.75,16.8,6900
2023-10-18 07:00:00,16.8,16.85,16.75,16.75,6200
2023-10-19 07:00:00,16.8,16.91,16.8,16.8,6900
2023-10-20 07:00:00,16.8,16.85,16.75,16.85,6200
2023-10-23 07:00:00,16.8,16.8,16.39,16.55,7200
2023-10-24 07:00:00,16.65,16.8,16.55,16.8,7900
2023-10-25 07:00:00,16.7,16.8,16.6,16.6,7700
2023-10-26 07:00:00,16.75,16.75,16.45,16.45,6800
2023-10-27 07:00:00,16.6,16.65,16.45,16.45,6500
2023-10-30 07:00:00,16.55,16.6,16.39,16.39,5700
2023-10-31 07:00:00,16.5,16.8,16.5,16.75,8100
2023-11-01 07:00:00,16.7,16.7,16.5,16.6,5100
2023-11-02 07:00:00,16.6,16.75,16.6,16.75,5200
2023-11-03 07:00:00,16.7,16.8,16.7,16.8,5100
2023-11-06 07:00:00,16.75,16.91,16.75,16.85,5300
2023-11-07 07:00:00,16.8,16.8,16.7,16.75,5800
2023-11-08 07:00:00,16.75,16.75,16.55,16.7,6100
2023-11-09 07:00:00,16.7,16.91,16.7,16.85,5200
2023-11-10 07:00:00,16.8,16.8,16.65,16.8,5900
