time,open,high,low,close,volume
2024-05-10 07:00:00,11.11,11.11,11.11,11.11,21
2024-05-13 07:00:00,11.39,11.39,11.39,11.39,100
2024-05-14 07:00:00,11.39,11.39,11.39,11.39,2505
2024-05-15 07:00:00,10.46,11.3,10.46,11.3,2400
2024-05-17 07:00:00,11.21,11.21,11.21,11.21,200
2024-05-20 07:00:00,10.55,11.11,10.55,11.11,600
2024-05-21 07:00:00,11.02,11.21,10.65,10.74,9500
2024-05-22 07:00:00,10.74,10.74,10.74,10.74,100
2024-05-23 07:00:00,10.74,10.74,10.74,10.74,2000
2024-05-24 07:00:00,10.83,10.83,10.83,10.83,100
2024-05-28 07:00:00,10.83,10.83,10.83,10.83,300
2024-05-29 07:00:00,10.83,10.83,10.83,10.83,400
2024-05-30 07:00:00,10.83,11.21,10.46,11.21,5000
2024-05-31 07:00:00,10.74,11.39,10.74,11.39,3400
2024-06-03 07:00:00,11.21,11.21,10.93,11.11,700
2024-06-04 07:00:00,10.83,10.83,10.65,10.65,440
2024-06-05 07:00:00,10.83,10.83,10.83,10.83,500
2024-06-06 07:00:00,10.83,11.21,10.83,10.83,800
2024-06-07 07:00:00,11.02,11.3,10.93,11.3,1302
2024-06-10 07:00:00,11.3,12.33,11.21,12.33,37438
2024-06-11 07:00:00,12.61,12.61,12.05,12.05,2500
2024-06-12 07:00:00,12.05,12.05,11.21,11.21,3400
2024-06-13 07:00:00,11.21,11.3,11.21,11.3,1000
2024-06-14 07:00:00,11.39,11.95,11.39,11.95,2932
2024-06-17 07:00:00,11.95,12.14,11.95,12.14,4500
2024-06-18 07:00:00,12.33,13.35,12.33,13.35,16400
2024-06-19 07:00:00,13.35,14.66,13.35,14.66,24783
2024-06-20 07:00:00,16.06,16.06,15.78,16.06,25879
2024-06-21 07:00:00,16.71,17.65,14.85,17.65,29010
2024-06-24 07:00:00,17.74,18.68,16.99,18.21,6613
2024-06-25 07:00:00,17.74,17.74,16.43,16.43,4224
2024-06-26 07:00:00,15.41,16.43,14.85,14.94,15504
2024-06-27 07:00:00,15.78,15.78,13.82,15.5,6300
2024-06-28 07:00:00,15.13,15.13,14.01,14.01,2900
2024-07-01 07:00:00,13.82,14.01,12.61,13.91,5401
2024-07-02 07:00:00,12.79,13.91,12.79,13.07,3800
2024-07-03 07:00:00,12.89,13.73,12.89,13.73,2500
2024-07-04 07:00:00,13.63,13.91,12.42,13.91,3683
2024-07-05 07:00:00,13.07,13.17,13.07,13.17,1100
2024-07-08 07:00:00,12.79,14.01,12.7,14.01,3801
2024-07-09 07:00:00,14.01,14.01,12.7,12.7,2400
2024-07-10 07:00:00,12.7,12.79,11.77,12.79,1100
2024-07-11 07:00:00,12.98,12.98,12.98,12.98,200
2024-07-12 07:00:00,12.98,12.98,12.98,12.98,700
2024-07-15 07:00:00,12.98,12.98,12.98,12.98,1
2024-07-16 07:00:00,13.07,13.07,13.07,13.07,1200
2024-07-17 07:00:00,12.05,12.7,11.77,12.7,1800
2024-07-18 07:00:00,12.79,12.79,11.95,12.14,2400
2024-07-19 07:00:00,12.7,12.79,12.05,12.61,1300
2024-07-22 07:00:00,12.51,12.51,12.33,12.33,600
2024-07-23 07:00:00,12.33,12.9,12.33,12.9,600
2024-07-29 07:00:00,12.9,12.9,12.9,12.9,300
2024-07-30 07:00:00,11.84,12.9,11.75,12.81,2500
2024-07-31 07:00:00,12.81,12.81,12.81,12.81,100
2024-08-01 07:00:00,12.52,13.1,12.52,13.1,200
2024-08-02 07:00:00,12.23,12.9,11.84,12.9,3800
2024-08-05 07:00:00,12.04,12.04,12.04,12.04,200
2024-08-06 07:00:00,13.0,13.0,12.9,13.0,20100
2024-08-07 07:00:00,12.52,12.52,12.52,12.52,300
2024-08-08 07:00:00,12.52,12.52,12.52,12.52,1200
2024-08-09 07:00:00,13.19,13.19,13.19,13.19,100
2024-08-13 07:00:00,13.19,13.19,12.61,12.61,401
2024-08-15 07:00:00,11.65,11.65,11.56,11.56,2700
2024-08-16 07:00:00,12.04,12.71,12.04,12.71,500
2024-08-19 07:00:00,12.04,12.04,12.04,12.04,600
2024-08-21 07:00:00,13.0,13.1,13.0,13.1,20300
2024-08-22 07:00:00,13.1,13.1,13.1,13.1,1
2024-08-23 07:00:00,12.52,12.52,12.52,12.52,100
2024-08-26 07:00:00,12.52,12.52,12.52,12.52,1
2024-08-27 07:00:00,13.0,13.0,12.61,12.61,1300
2024-08-30 07:00:00,12.04,12.04,12.04,12.04,500
2024-09-05 07:00:00,13.0,13.1,13.0,13.1,1600
2024-09-06 07:00:00,11.94,13.1,11.94,13.1,300
2024-09-09 07:00:00,13.1,13.1,13.1,13.1,36
2024-09-10 07:00:00,12.04,12.9,12.04,12.9,200
2024-09-11 07:00:00,12.52,12.52,12.52,12.52,100
2024-09-13 07:00:00,13.39,13.39,13.39,13.39,100
2024-09-18 07:00:00,12.23,12.52,12.23,12.52,200
2024-09-19 07:00:00,12.52,12.52,12.52,12.52,500
2024-09-23 07:00:00,12.42,12.42,11.75,11.75,2301
2024-09-24 07:00:00,11.84,12.61,11.84,12.52,602
2024-09-25 07:00:00,12.52,12.61,11.75,12.61,5101
2024-09-26 07:00:00,12.61,12.71,12.52,12.52,2702
2024-09-27 07:00:00,12.33,12.9,12.33,12.9,1324
2024-09-30 07:00:00,12.04,12.52,12.04,12.04,3000
