time,open,high,low,close,volume
2019-12-03 07:00:00,13.39,13.39,12.46,12.46,1011
2019-12-04 07:00:00,13.34,13.34,12.46,12.46,600
2019-12-05 07:00:00,13.12,13.12,12.39,12.53,1300
2019-12-06 07:00:00,12.83,12.83,12.53,12.53,611
2019-12-09 07:00:00,13.04,13.04,13.04,13.04,100
2019-12-10 07:00:00,12.39,12.9,12.1,12.9,1000
2019-12-11 07:00:00,12.9,12.9,12.9,12.9,342
2019-12-12 07:00:00,12.68,12.68,12.68,12.68,400
2019-12-13 07:00:00,12.83,12.83,12.83,12.83,500
2019-12-16 07:00:00,12.39,13.04,12.24,12.9,650
2019-12-19 07:00:00,12.1,12.83,11.95,12.83,1600
2019-12-24 07:00:00,12.61,13.85,12.1,13.77,6300
2019-12-25 07:00:00,13.85,14.58,13.85,14.58,1500
2019-12-26 07:00:00,14.5,14.5,14.5,14.5,724
2019-12-30 07:00:00,13.12,14.43,13.12,14.43,3500
2019-12-31 07:00:00,13.12,14.43,13.04,14.43,2900
2020-01-02 07:00:00,13.04,14.43,13.04,14.43,1100
2020-01-03 07:00:00,14.14,14.14,14.14,14.14,600
2020-01-06 07:00:00,13.63,13.63,13.63,13.63,300
2020-01-07 07:00:00,12.68,13.77,12.68,13.7,1100
2020-01-08 07:00:00,13.63,14.14,13.63,14.14,13343
2020-01-09 07:00:00,14.14,14.14,14.14,14.14,16
2020-01-10 07:00:00,14.36,14.36,14.36,14.36,600
2020-01-14 07:00:00,13.63,14.21,13.63,14.21,10100
2020-01-15 07:00:00,13.48,13.48,13.48,13.48,200
2020-01-16 07:00:00,14.21,14.21,13.48,13.48,200
2020-01-17 07:00:00,14.21,14.21,14.21,14.21,134
2020-01-20 07:00:00,15.52,15.52,15.52,15.52,102
2020-01-30 07:00:00,15.52,16.69,15.52,16.69,200
2020-02-03 07:00:00,16.03,16.03,16.03,16.03,200
2020-02-05 07:00:00,17.42,17.42,14.43,15.67,700
2020-02-06 07:00:00,14.21,14.87,14.21,14.87,1700
2020-02-07 07:00:00,16.03,16.03,16.03,16.03,100
2020-02-10 07:00:00,14.5,16.03,14.5,16.03,4100
2020-02-11 07:00:00,16.69,16.69,14.43,14.43,1902
2020-02-12 07:00:00,14.94,15.3,14.43,15.3,4000
2020-02-13 07:00:00,13.77,15.23,13.77,15.16,3200
2020-02-14 07:00:00,13.7,14.79,13.7,14.58,1400
2020-02-18 07:00:00,14.5,14.5,14.5,14.5,1139
2020-02-19 07:00:00,13.48,14.21,13.34,14.07,3418
2020-02-24 07:00:00,14.21,14.21,14.21,14.21,300
2020-02-25 07:00:00,13.19,14.07,12.83,13.48,7300
2020-02-26 07:00:00,13.92,14.21,13.92,14.21,400
