time,open,high,low,close,volume
2023-05-17 07:00:00,31.67,31.91,31.67,31.67,2600
2023-05-18 07:00:00,31.75,32.23,31.51,32.11,4300
2023-05-19 07:00:00,31.91,31.91,31.55,31.59,17100
2023-05-22 07:00:00,31.99,31.99,31.59,31.59,4000
2023-05-23 07:00:00,31.59,31.71,31.51,31.67,8000
2023-05-24 07:00:00,31.67,31.67,31.51,31.51,4700
2023-05-25 07:00:00,31.51,31.67,31.18,31.26,9300
2023-05-26 07:00:00,31.51,31.51,31.47,31.51,2600
2023-05-29 07:00:00,31.51,31.51,31.1,31.51,6800
2023-05-30 07:00:00,31.51,31.51,31.18,31.18,9100
2023-05-31 07:00:00,31.51,31.79,31.22,31.79,14200
2023-06-01 07:00:00,31.83,31.99,31.51,31.51,11300
2023-06-02 07:00:00,31.91,31.91,31.34,31.51,11800
2023-06-05 07:00:00,31.55,32.23,31.55,32.23,13400
2023-06-06 07:00:00,31.91,32.23,31.91,32.23,6300
2023-06-07 07:00:00,32.23,33.04,32.23,32.6,9400
2023-06-08 07:00:00,32.31,32.31,31.91,32.27,13900
2023-06-09 07:00:00,31.91,32.27,31.71,32.27,7000
2023-06-12 07:00:00,31.91,32.15,31.83,32.15,8900
2023-06-13 07:00:00,32.15,32.15,31.99,32.03,3600
2023-06-14 07:00:00,32.03,32.48,31.91,32.23,20400
2023-06-15 07:00:00,32.68,32.76,32.23,32.31,16800
2023-06-16 07:00:00,32.64,33.2,32.48,32.48,16500
2023-06-19 07:00:00,31.83,32.23,31.75,31.87,5800
2023-06-20 07:00:00,31.91,31.91,31.75,31.91,5000
2023-06-21 07:00:00,31.91,31.91,31.71,31.91,9100
2023-06-22 07:00:00,31.91,32.23,31.75,31.91,34000
2023-06-23 07:00:00,31.59,32.15,31.59,31.99,10200
2023-06-26 07:00:00,31.71,33.93,31.71,32.96,58000
2023-06-27 07:00:00,33.53,35.26,33.04,35.26,45200
2023-06-28 07:00:00,37.4,37.4,35.26,35.71,22200
2023-06-29 07:00:00,35.71,36.76,35.38,35.38,13600
2023-06-30 07:00:00,35.38,35.38,35.14,35.38,2900
2023-07-03 07:00:00,34.66,35.95,34.66,35.46,5300
2023-07-04 07:00:00,35.79,35.79,34.74,34.82,7300
2023-07-05 07:00:00,34.98,34.98,33.89,33.89,11400
2023-07-06 07:00:00,33.93,35.38,33.89,33.93,25500
2023-07-07 07:00:00,34.82,34.82,34.05,34.66,12300
2023-07-10 07:00:00,35.46,35.46,33.93,34.33,27400
2023-07-11 07:00:00,34.45,35.02,34.33,34.86,25500
2023-07-12 07:00:00,34.86,34.86,34.45,34.45,26000
