time,open,high,low,close,volume
2023-12-26 07:00:00,5.33,5.33,5.33,5.33,100
2023-12-27 07:00:00,5.87,5.87,4.98,5.78,1100
2023-12-28 07:00:00,5.24,5.24,5.24,5.24,700
2024-01-02 07:00:00,5.6,5.6,5.51,5.51,400
2024-01-03 07:00:00,5.16,5.16,5.07,5.07,200
2024-01-04 07:00:00,5.07,5.07,4.89,4.89,800
2024-01-05 07:00:00,5.16,5.16,5.16,5.16,1100
2024-01-08 07:00:00,4.98,5.16,4.98,4.98,4800
2024-01-09 07:00:00,4.98,4.98,4.98,4.98,100
2024-01-10 07:00:00,4.98,4.98,4.98,4.98,100
2024-01-11 07:00:00,4.98,4.98,4.98,4.98,1900
2024-01-12 07:00:00,5.07,5.07,5.07,5.07,3000
2024-01-15 07:00:00,5.07,5.07,4.98,4.98,400
2024-01-16 07:00:00,4.98,4.98,4.98,4.98,2500
2024-01-17 07:00:00,4.98,4.98,4.98,4.98,700
2024-01-29 07:00:00,4.98,5.42,4.98,5.42,7300
2024-01-30 07:00:00,5.78,5.87,5.78,5.87,2800
2024-01-31 07:00:00,6.22,6.22,6.22,6.22,400
2024-02-01 07:00:00,5.6,6.22,5.6,5.6,1100
2024-02-02 07:00:00,5.87,5.87,5.6,5.6,200
2024-02-16 07:00:00,5.6,5.6,5.16,5.16,2800
2024-02-19 07:00:00,4.98,4.98,4.98,4.98,109
2024-02-20 07:00:00,5.33,5.33,5.33,5.33,500
2024-02-21 07:00:00,5.33,5.33,5.33,5.33,500
2024-02-28 07:00:00,5.07,5.07,4.98,4.98,2500
2024-02-29 07:00:00,5.33,5.33,4.98,5.33,304
2024-03-01 07:00:00,5.78,5.78,5.6,5.6,200
2024-03-04 07:00:00,5.16,5.16,5.16,5.16,301
2024-03-06 07:00:00,5.16,5.42,5.16,5.42,2001
2024-03-07 07:00:00,5.96,5.96,5.87,5.96,12200
2024-03-12 07:00:00,5.42,5.42,5.42,5.42,5800
2024-03-13 07:00:00,5.33,5.42,4.98,5.42,7400
2024-03-14 07:00:00,5.96,5.96,5.69,5.78,2103
2024-03-15 07:00:00,5.78,5.78,5.78,5.78,9200
2024-03-18 07:00:00,5.78,5.78,5.78,5.78,100
2024-03-20 07:00:00,5.78,5.78,5.78,5.78,300
2024-03-21 07:00:00,5.78,5.78,5.78,5.78,100
2024-03-22 07:00:00,5.24,5.42,5.24,5.42,2200
2024-03-25 07:00:00,5.42,5.42,5.42,5.42,722
2024-03-26 07:00:00,5.42,5.42,5.42,5.42,100
2024-03-28 07:00:00,5.42,5.42,5.42,5.42,2003
2024-03-29 07:00:00,5.42,5.42,5.42,5.42,800
2024-04-05 07:00:00,5.42,5.42,5.42,5.42,10
2024-04-08 07:00:00,5.16,5.42,5.16,5.42,3800
2024-04-10 07:00:00,5.42,5.42,5.42,5.42,100
2024-04-11 07:00:00,5.51,5.96,5.51,5.69,6200
2024-04-16 07:00:00,5.42,5.42,5.42,5.42,5701
2024-04-17 07:00:00,5.42,5.42,5.42,5.42,1500
2024-04-23 07:00:00,5.42,5.42,5.42,5.42,103
2024-04-24 07:00:00,5.69,5.69,5.69,5.69,100
2024-04-25 07:00:00,5.96,5.96,5.96,5.96,1104
2024-05-02 07:00:00,6.4,6.4,6.4,6.4,501
2024-05-03 07:00:00,6.4,6.4,6.4,6.4,87
2024-05-06 07:00:00,7.02,7.02,7.02,7.02,200
2024-05-07 07:00:00,7.02,7.11,7.02,7.11,5300
2024-05-08 07:00:00,7.11,7.11,6.93,6.93,4500
2024-05-09 07:00:00,6.93,6.93,6.93,6.93,1
2024-05-10 07:00:00,6.93,6.93,6.84,6.84,200
2024-05-13 07:00:00,6.58,6.58,6.49,6.49,1200
2024-05-15 07:00:00,6.22,6.22,6.22,6.22,300
2024-05-16 07:00:00,6.22,6.22,6.22,6.22,200
2024-05-17 07:00:00,5.87,5.87,5.87,5.87,5003
2024-05-20 07:00:00,5.69,5.69,5.69,5.69,500
2024-05-21 07:00:00,5.78,5.78,5.69,5.69,4010
2024-05-22 07:00:00,5.69,5.69,5.69,5.69,1100
2024-05-24 07:00:00,5.69,5.69,5.69,5.69,10
2024-05-27 07:00:00,5.69,5.69,5.69,5.69,500
2024-05-29 07:00:00,6.22,6.22,6.22,6.22,1553
2024-05-30 07:00:00,6.22,6.67,6.22,6.67,1600
2024-05-31 07:00:00,6.49,7.29,6.49,7.29,18018
2024-06-03 07:00:00,7.91,8.0,7.91,8.0,15020
2024-06-04 07:00:00,8.8,8.8,8.8,8.8,13453
2024-06-05 07:00:00,9.6,9.6,8.8,9.6,22024
2024-06-06 07:00:00,10.49,10.49,10.49,10.49,9729
2024-06-07 07:00:00,11.47,11.47,11.47,11.47,10354
2024-06-10 07:00:00,12.53,12.53,12.53,12.53,14800
2024-06-11 07:00:00,13.78,13.78,11.29,11.56,107111
2024-06-12 07:00:00,11.29,11.38,10.4,10.67,14725
2024-06-13 07:00:00,11.56,11.73,10.67,10.67,6773
2024-06-14 07:00:00,9.69,10.67,9.69,9.87,15300
2024-06-17 07:00:00,9.07,9.78,8.89,9.33,28401
2024-06-18 07:00:00,9.33,10.22,9.33,10.22,11600
2024-06-19 07:00:00,11.2,11.2,10.22,10.84,19709
2024-06-20 07:00:00,10.84,10.84,9.78,10.31,12500
2024-06-21 07:00:00,9.78,10.22,9.78,10.04,2600
2024-06-24 07:00:00,9.87,9.87,9.07,9.33,12400
2024-06-25 07:00:00,9.16,9.16,8.44,8.62,15700
2024-06-26 07:00:00,8.71,9.42,8.53,8.62,1400
2024-06-27 07:00:00,8.62,8.71,8.62,8.62,3400
2024-06-28 07:00:00,8.09,8.09,8.09,8.09,6879
2024-07-01 07:00:00,8.0,8.89,8.0,8.89,1200
2024-07-02 07:00:00,8.18,9.42,8.18,9.42,500
2024-07-03 07:00:00,9.42,9.78,8.53,9.78,1511
2024-07-04 07:00:00,8.89,9.6,8.89,9.6,4400
2024-07-05 07:00:00,8.89,8.89,8.71,8.71,9156
2024-07-08 07:00:00,8.62,8.71,8.53,8.71,1208
2024-07-09 07:00:00,8.09,8.09,7.91,8.0,11357
2024-07-10 07:00:00,8.0,8.0,8.0,8.0,1620
2024-07-11 07:00:00,8.0,8.0,8.0,8.0,15
2024-07-12 07:00:00,7.82,7.82,7.82,7.82,260
2024-07-15 07:00:00,7.82,7.91,7.82,7.91,3100
2024-07-16 07:00:00,7.29,7.29,7.29,7.29,935
2024-07-17 07:00:00,6.67,6.67,6.67,6.67,600
2024-07-18 07:00:00,6.67,6.67,6.13,6.13,525
2024-07-19 07:00:00,6.22,6.67,6.22,6.67,1830
2024-07-22 07:00:00,6.76,6.76,6.67,6.67,2662
2024-07-23 07:00:00,6.76,6.76,6.76,6.76,1001
2024-07-24 07:00:00,6.76,7.11,6.67,7.11,913
2024-07-25 07:00:00,7.11,7.11,7.11,7.11,5
2024-07-26 07:00:00,7.73,7.73,6.67,6.67,822
2024-07-29 07:00:00,6.67,6.76,6.67,6.67,1200
2024-07-30 07:00:00,6.76,6.76,6.76,6.76,1005
2024-07-31 07:00:00,6.84,6.84,6.84,6.84,700
2024-08-02 07:00:00,6.84,6.84,6.84,6.84,1610
2024-08-05 07:00:00,6.84,6.84,6.84,6.84,80
2024-08-06 07:00:00,6.84,6.84,6.84,6.84,600
2024-08-07 07:00:00,6.84,7.47,6.84,7.38,1412
2024-08-08 07:00:00,7.38,7.38,7.38,7.38,3
2024-08-09 07:00:00,7.38,7.38,7.38,7.38,2
2024-08-12 07:00:00,7.38,7.38,7.38,7.38,22
2024-08-13 07:00:00,6.93,6.93,6.84,6.84,1209
2024-08-16 07:00:00,6.67,6.67,6.67,6.67,4100
2024-08-19 07:00:00,6.67,6.67,6.67,6.67,2507
2024-08-20 07:00:00,6.67,6.67,6.67,6.67,40
2024-08-21 07:00:00,6.67,6.67,6.67,6.67,116
2024-08-22 07:00:00,6.67,6.67,6.67,6.67,103
2024-08-23 07:00:00,6.67,6.67,6.67,6.67,93
2024-08-26 07:00:00,6.67,6.67,6.67,6.67,200
2024-08-27 07:00:00,6.67,6.67,6.67,6.67,1
2024-08-28 07:00:00,6.13,6.22,6.04,6.22,3463
2024-08-29 07:00:00,6.22,6.22,6.22,6.22,638
2024-08-30 07:00:00,5.87,6.22,5.87,6.22,400
2024-09-04 07:00:00,6.22,6.22,6.22,6.22,100
2024-09-05 07:00:00,6.22,6.22,6.22,6.22,200
2024-09-09 07:00:00,6.22,6.22,6.22,6.22,21
2024-09-10 07:00:00,6.22,6.22,6.22,6.22,300
2024-09-11 07:00:00,6.67,6.67,6.67,6.67,319
2024-09-12 07:00:00,6.22,6.22,6.22,6.22,101
2024-09-13 07:00:00,5.78,5.78,5.69,5.69,1000
2024-09-16 07:00:00,5.69,5.69,5.69,5.69,19
2024-09-19 07:00:00,5.78,5.78,5.78,5.78,100
2024-09-23 07:00:00,5.78,5.78,5.78,5.78,1
2024-09-25 07:00:00,6.13,6.13,6.04,6.04,1301
2024-09-26 07:00:00,6.04,6.04,6.04,6.04,10
2024-09-27 07:00:00,6.04,6.22,6.04,6.22,2400
2024-09-30 07:00:00,5.87,5.87,5.87,5.87,1100
2024-10-07 07:00:00,5.51,5.51,5.42,5.51,500
2024-10-08 07:00:00,5.51,5.51,5.51,5.51,1300
2024-10-10 07:00:00,5.51,5.51,5.51,5.51,3
2024-10-14 07:00:00,5.51,5.51,5.07,5.33,1500
2024-10-15 07:00:00,5.42,5.42,5.33,5.33,2200
2024-10-16 07:00:00,5.24,5.24,5.07,5.24,2900
2024-10-17 07:00:00,5.33,5.33,5.33,5.33,300
2024-10-21 07:00:00,5.24,5.24,5.24,5.24,102
2024-10-22 07:00:00,5.24,5.24,5.24,5.24,100
2024-10-23 07:00:00,5.33,5.51,5.33,5.51,400
2024-10-25 07:00:00,5.24,5.24,5.07,5.07,2100
2024-10-28 07:00:00,5.33,5.33,5.33,5.33,300
2024-10-30 07:00:00,5.33,5.78,5.33,5.78,3600
2024-10-31 07:00:00,6.13,6.13,6.13,6.13,104
2024-11-01 07:00:00,6.4,6.4,6.4,6.4,107
2024-11-04 07:00:00,7.02,7.02,5.78,5.78,1926
2024-11-05 07:00:00,5.78,5.78,5.78,5.78,23
2024-11-06 07:00:00,5.69,5.78,5.69,5.78,626
2024-11-07 07:00:00,5.78,6.22,5.78,6.04,463
2024-11-11 07:00:00,6.04,6.4,5.96,5.96,2810
2024-11-12 07:00:00,5.96,5.96,5.96,5.96,2
2024-11-13 07:00:00,5.96,5.96,5.96,5.96,100
2024-11-14 07:00:00,5.96,5.96,5.96,5.96,21
2024-11-18 07:00:00,5.51,5.78,5.51,5.78,700
2024-11-21 07:00:00,5.33,5.33,5.33,5.33,200
2024-11-22 07:00:00,4.98,5.33,4.89,5.33,600
2024-11-26 07:00:00,4.89,4.89,4.8,4.89,4500
2024-12-03 07:00:00,4.89,4.89,4.89,4.89,100
2024-12-06 07:00:00,5.16,5.33,5.16,5.33,7200
2024-12-09 07:00:00,5.87,5.87,5.42,5.78,1301
2024-12-11 07:00:00,5.78,5.78,5.78,5.78,1100
2024-12-12 07:00:00,5.24,5.33,5.24,5.33,614
2024-12-13 07:00:00,5.33,5.33,5.33,5.33,201
2024-12-16 07:00:00,5.24,5.24,5.24,5.24,100
2024-12-17 07:00:00,5.24,5.24,5.24,5.24,801
2024-12-19 07:00:00,4.89,5.16,4.89,5.16,1500
2024-12-20 07:00:00,5.33,5.33,5.33,5.33,2000
2024-12-23 07:00:00,5.33,5.33,5.33,5.33,601
2024-12-24 07:00:00,5.69,5.78,5.51,5.51,1213
2024-12-25 07:00:00,5.6,5.6,5.42,5.51,4600
2024-12-26 07:00:00,5.51,5.51,5.16,5.16,300
2024-12-27 07:00:00,5.07,5.07,4.89,4.89,2100
2024-12-30 07:00:00,4.89,4.89,4.8,4.8,2600
2024-12-31 07:00:00,4.98,4.98,4.98,4.98,805
2025-01-02 07:00:00,5.07,5.07,4.98,4.98,3310
