time,open,high,low,close,volume
2021-08-30 07:00:00,11.52,11.52,11.22,11.52,6320
2021-08-31 07:00:00,11.52,11.89,11.52,11.66,50123
2021-09-01 07:00:00,12.18,12.18,11.81,11.89,34100
2021-09-06 07:00:00,11.89,11.96,11.89,11.96,3310
2021-09-07 07:00:00,11.52,11.96,11.52,11.89,13044
2021-09-08 07:00:00,11.89,12.04,11.74,11.96,16201
2021-09-09 07:00:00,12.04,12.04,11.96,11.96,8785
2021-09-10 07:00:00,11.96,12.04,11.96,11.96,9700
2021-09-13 07:00:00,11.96,12.18,11.96,12.04,19401
2021-09-14 07:00:00,12.04,12.11,12.04,12.04,22680
2021-09-15 07:00:00,12.04,12.33,12.04,12.33,12000
2021-09-16 07:00:00,12.41,12.41,12.33,12.33,2236
2021-09-17 07:00:00,12.26,12.26,12.26,12.26,423
2021-09-20 07:00:00,11.89,11.96,11.89,11.89,2200
2021-09-21 07:00:00,11.14,11.89,10.77,11.89,3000
2021-09-22 07:00:00,11.14,11.89,11.14,11.81,2184
2021-09-23 07:00:00,11.96,11.96,10.7,11.81,20450
2021-09-24 07:00:00,11.74,11.89,11.74,11.89,13300
2021-09-27 07:00:00,11.89,11.89,11.14,11.89,5184
2021-09-28 07:00:00,11.14,11.14,11.0,11.14,8600
2021-09-30 07:00:00,11.29,11.52,11.29,11.52,5101
2021-10-01 07:00:00,11.52,11.52,11.52,11.52,8813
2021-10-04 07:00:00,11.81,12.26,11.81,12.26,40200
2021-10-05 07:00:00,12.11,12.11,11.89,11.89,2630
2021-10-06 07:00:00,12.26,12.26,12.04,12.04,16960
2021-10-08 07:00:00,11.59,12.18,11.59,12.18,3100
2021-10-11 07:00:00,12.33,12.33,11.74,11.74,1400
2021-10-12 07:00:00,11.74,11.74,11.74,11.74,301
2021-10-13 07:00:00,11.89,12.04,11.89,12.04,213
2021-10-14 07:00:00,11.59,11.59,11.59,11.59,1000
2021-10-15 07:00:00,11.59,11.59,11.59,11.59,2000
2021-10-18 07:00:00,11.66,11.66,11.59,11.59,300
2021-10-19 07:00:00,11.59,11.59,11.52,11.59,500
2021-10-20 07:00:00,11.66,12.04,11.59,11.96,86333
2021-10-21 07:00:00,11.96,11.96,11.89,11.96,71000
2021-10-22 07:00:00,11.96,12.04,11.96,11.96,4300
2021-10-25 07:00:00,11.81,12.11,11.66,12.11,4400
2021-10-26 07:00:00,11.89,12.11,11.81,12.11,600
2021-10-27 07:00:00,12.11,12.11,11.66,11.66,9225
2021-10-28 07:00:00,11.66,12.41,11.66,12.33,36500
2021-10-29 07:00:00,11.81,12.33,11.81,12.33,7500
2021-11-01 07:00:00,12.33,12.33,12.18,12.18,1284
2021-11-02 07:00:00,12.18,12.18,11.89,11.89,15600
2021-11-03 07:00:00,11.89,11.89,11.66,11.66,24400
2021-11-04 07:00:00,11.52,12.18,11.52,11.89,1350
2021-11-05 07:00:00,11.74,12.18,11.74,12.04,8145
2021-11-08 07:00:00,11.96,12.11,11.89,12.11,6000
2021-11-09 07:00:00,12.11,12.26,11.89,12.18,8700
2021-11-10 07:00:00,12.04,12.26,11.89,12.26,8632
2021-11-11 07:00:00,12.18,12.33,12.11,12.11,22970
2021-11-12 07:00:00,12.26,12.41,12.26,12.33,23100
2021-11-15 07:00:00,12.18,12.48,12.18,12.41,40014
2021-11-16 07:00:00,12.41,12.93,12.33,12.63,38770
2021-11-17 07:00:00,12.63,13.67,12.63,13.45,72122
2021-11-18 07:00:00,13.6,13.74,12.33,13.37,70740
2021-11-19 07:00:00,13.45,13.45,12.63,13.15,5400
2021-11-22 07:00:00,12.63,12.63,12.11,12.33,35260
2021-11-23 07:00:00,12.33,12.7,12.04,12.7,900
2021-11-24 07:00:00,12.26,12.63,12.26,12.63,16700
