time,open,high,low,close,volume
2021-05-13 07:00:00,31.76,33.47,31.76,33.47,610
2021-05-17 07:00:00,36.82,36.82,36.82,36.82,2840
2021-05-18 07:00:00,38.62,38.62,38.62,38.62,1600
2021-05-19 07:00:00,42.48,42.48,42.48,42.48,700
2021-05-20 07:00:00,41.2,41.2,41.2,41.2,2249
2021-05-21 07:00:00,40.77,43.77,37.08,37.08,700
2021-05-24 07:00:00,37.08,37.08,37.08,37.08,720
2021-05-25 07:00:00,34.76,36.48,34.76,36.48,400
2021-05-26 07:00:00,32.87,32.87,32.87,32.87,110
2021-05-27 07:00:00,30.04,30.04,30.04,30.04,285
2021-05-28 07:00:00,30.04,30.04,30.04,30.04,200
2021-05-31 07:00:00,28.49,33.04,28.49,33.04,10400
2021-06-01 07:00:00,33.04,33.04,33.04,33.04,10
2021-06-02 07:00:00,29.87,29.87,29.87,29.87,100
2021-06-03 07:00:00,27.21,27.21,27.21,27.21,340
2021-06-04 07:00:00,29.87,29.87,29.87,29.87,426
2021-06-07 07:00:00,32.79,32.79,32.61,32.61,6360
2021-06-08 07:00:00,32.61,32.61,32.61,32.61,6113
2021-06-10 07:00:00,31.76,32.61,31.76,32.61,5500
2021-06-11 07:00:00,34.33,34.33,34.33,34.33,800
2021-06-14 07:00:00,32.61,32.61,32.61,32.61,100
2021-06-17 07:00:00,29.61,29.61,29.61,29.61,100
2021-06-18 07:00:00,29.44,29.44,27.46,27.64,300
2021-06-21 07:00:00,27.64,27.64,27.64,27.64,100
2021-06-22 07:00:00,25.83,25.83,24.89,24.89,700
2021-06-25 07:00:00,27.38,27.38,27.38,27.38,100
2021-06-28 07:00:00,30.04,30.04,30.04,30.04,15500
2021-06-29 07:00:00,33.04,33.04,33.04,33.04,100
2021-06-30 07:00:00,29.78,30.04,29.78,30.04,200
2021-07-02 07:00:00,30.04,30.3,30.04,30.3,1350
2021-07-05 07:00:00,30.47,30.55,30.47,30.55,1100
2021-07-06 07:00:00,30.38,30.38,30.38,30.38,1100
2021-07-07 07:00:00,30.38,30.38,30.38,30.38,1040
2021-07-08 07:00:00,30.38,30.38,30.38,30.38,80
