time,open,high,low,close,volume
2022-03-25 07:00:00,11.7,11.7,11.3,11.5,811100
2022-03-28 07:00:00,11.35,11.4,10.75,11.0,1663900
2022-03-29 07:00:00,11.25,11.4,11.15,11.3,658600
2022-03-30 07:00:00,11.0,11.2,10.7,10.8,914000
2022-03-31 07:00:00,10.9,11.0,10.3,10.35,741400
2022-04-01 07:00:00,10.25,11.05,10.25,10.95,630000
2022-04-04 07:00:00,11.0,11.2,10.8,10.95,528300
2022-04-05 07:00:00,10.95,11.1,10.8,10.8,375700
2022-04-06 07:00:00,10.55,10.9,10.5,10.6,545700
2022-04-07 07:00:00,10.6,10.65,10.25,10.25,657000
2022-04-08 07:00:00,10.25,10.6,10.15,10.35,400200
2022-04-12 07:00:00,10.35,10.4,9.7,9.7,769800
2022-04-13 07:00:00,9.7,9.85,9.25,9.83,546300
2022-04-14 07:00:00,9.9,10.15,9.87,9.9,468800
2022-04-15 07:00:00,9.6,9.9,9.6,9.72,324000
2022-04-18 07:00:00,9.45,9.47,9.04,9.04,735800
2022-04-19 07:00:00,8.9,9.24,8.41,8.41,631600
2022-04-20 07:00:00,7.91,8.38,7.83,7.83,616200
2022-04-21 07:00:00,7.29,7.8,7.29,7.29,993700
2022-04-22 07:00:00,6.8,7.79,6.8,7.41,553000
2022-04-25 07:00:00,7.8,7.8,6.9,6.9,636700
2022-04-26 07:00:00,6.5,7.15,6.42,7.02,583100
2022-04-27 07:00:00,7.11,7.49,7.05,7.49,421900
2022-04-28 07:00:00,7.5,7.79,7.5,7.57,378000
2022-04-29 07:00:00,7.5,8.09,7.5,8.09,510200
2022-05-04 07:00:00,8.1,8.1,7.68,7.68,614900
2022-05-05 07:00:00,7.74,7.9,7.5,7.7,363800
2022-05-06 07:00:00,7.3,7.67,7.3,7.46,146900
2022-05-09 07:00:00,7.22,7.31,6.94,6.94,374400
2022-05-10 07:00:00,6.5,7.11,6.5,7.0,330200
2022-05-11 07:00:00,7.2,7.2,6.96,7.04,269200
2022-05-12 07:00:00,7.07,7.1,6.55,6.55,323600
2022-05-13 07:00:00,6.5,6.9,6.1,6.1,531100
2022-05-16 07:00:00,6.5,6.5,6.0,6.05,223300
2022-05-17 07:00:00,6.1,6.47,5.71,6.47,384700
2022-05-18 07:00:00,6.51,6.8,6.51,6.59,215700
2022-05-19 07:00:00,6.15,6.6,6.15,6.48,348200
2022-05-20 07:00:00,6.45,6.72,6.45,6.48,288800
