time,open,high,low,close,volume
2019-05-07 07:00:00,6.16,6.16,5.97,6.09,120420
2019-05-08 07:00:00,6.05,6.12,5.78,6.12,158920
2019-05-09 07:00:00,6.09,6.09,6.01,6.09,47170
2019-05-10 07:00:00,6.05,6.09,5.7,5.7,120110
2019-05-13 07:00:00,5.43,5.66,5.31,5.35,370880
2019-05-14 07:00:00,5.01,5.19,4.98,4.98,758780
2019-05-15 07:00:00,4.98,5.33,4.98,5.33,551290
2019-05-16 07:00:00,5.39,5.66,5.39,5.56,241970
2019-05-17 07:00:00,5.55,5.6,5.37,5.39,319900
2019-05-20 07:00:00,5.39,5.43,5.21,5.43,229160
2019-05-21 07:00:00,5.39,5.39,5.31,5.35,216820
2019-05-22 07:00:00,5.35,5.37,5.31,5.35,242690
2019-05-23 07:00:00,5.31,5.35,5.28,5.35,96790
2019-05-24 07:00:00,5.31,5.35,5.08,5.35,85120
2019-05-27 07:00:00,5.38,5.38,5.2,5.2,45740
2019-05-28 07:00:00,5.16,5.16,5.03,5.13,92220
2019-05-29 07:00:00,5.05,5.11,4.99,5.11,280010
2019-05-30 07:00:00,5.08,5.08,4.78,5.01,429510
2019-05-31 07:00:00,5.01,5.08,5.0,5.0,26850
2019-06-03 07:00:00,4.97,5.01,4.93,4.99,332150
2019-06-04 07:00:00,4.98,4.98,4.64,4.64,280900
2019-06-05 07:00:00,4.64,4.93,4.33,4.85,456260
2019-06-06 07:00:00,4.66,4.85,4.66,4.82,123810
2019-06-07 07:00:00,4.55,4.78,4.51,4.7,135910
2019-06-10 07:00:00,4.62,4.62,4.48,4.54,58300
2019-06-11 07:00:00,4.39,4.62,4.39,4.61,59130
2019-06-12 07:00:00,4.58,4.93,4.58,4.93,252430
2019-06-13 07:00:00,5.21,5.27,5.16,5.27,512800
2019-06-14 07:00:00,5.62,5.62,5.4,5.48,361200
2019-06-17 07:00:00,5.39,5.48,5.22,5.23,263000
2019-06-18 07:00:00,5.39,5.39,4.93,4.93,143490
2019-06-19 07:00:00,5.24,5.24,4.93,5.24,116870
2019-06-20 07:00:00,5.31,5.47,5.23,5.47,125570
2019-06-21 07:00:00,5.47,5.55,5.28,5.55,240380
2019-06-24 07:00:00,5.55,5.93,5.52,5.85,462870
2019-06-25 07:00:00,5.85,6.09,5.62,5.93,550350
